lat,lon,river_name,wse
53.91833669,-121.6041118,Fraser River,617.40868
53.91691158,-121.6003739,Fraser River,617.13690
53.91622022,-121.5983694,Fraser River,617.82962
53.91532269,-121.5955374,Fraser River,619.96544
53.91516845,-121.5913281,Fraser River,617.76874
53.91487439,-121.5895466,Fraser River,617.67550
53.91466810,-121.5869136,Fraser River,617.36091
53.91314530,-121.5839374,Fraser River,617.46703
53.91142904,-121.5831466,Fraser River,617.49835
53.90992088,-121.5816094,Fraser River,617.50919
53.90834679,-121.5829629,Fraser River,617.49864
53.90624521,-121.5835814,Fraser River,617.57088
53.90453706,-121.5834081,Fraser River,617.63717
53.90357653,-121.5828272,Fraser River,617.65600
53.90049950,-121.5794646,Fraser River,618.13922
53.89986795,-121.5776507,Fraser River,617.92126
53.89862520,-121.5744629,Fraser River,617.96538
53.89796141,-121.5727128,Fraser River,618.41374
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89678471,-121.5658899,Fraser River,618.54159
53.89798052,-121.5638136,Fraser River,618.12102
53.89856420,-121.5632405,Fraser River,618.17371
53.90024565,-121.5598494,Fraser River,618.50365
53.90169234,-121.5589206,Fraser River,617.85008
53.90300902,-121.5567649,Fraser River,617.91811
53.90351627,-121.5549491,Fraser River,618.08436
53.90493726,-121.5514046,Fraser River,619.00417
53.90579502,-121.5491813,Fraser River,618.05020
53.90705795,-121.5469894,Fraser River,618.20866
53.90496086,-121.5389412,Fraser River,623.44868
53.90949880,-121.5420280,Fraser River,618.47515
53.91032805,-121.5392305,Fraser River,618.37230
53.91017304,-121.5360317,Fraser River,618.36094
53.90895102,-121.5330488,Fraser River,618.97127
53.90780087,-121.5311413,Fraser River,618.71815
53.90640163,-121.5294097,Fraser River,618.50793
53.90575187,-121.5269402,Fraser River,618.49089
53.90576794,-121.5240516,Fraser River,618.52625
53.90552790,-121.5217502,Fraser River,618.55064
53.90569734,-121.5185983,Fraser River,618.55730
53.90566285,-121.5153930,Fraser River,618.60874
53.90579615,-121.5126049,Fraser River,618.76479
53.90552133,-121.5096365,Fraser River,618.67587
53.90452490,-121.5069024,Fraser River,618.72453
53.90350089,-121.5043878,Fraser River,618.72734
53.90231502,-121.5021541,Fraser River,618.78701
53.90125526,-121.4997337,Fraser River,618.84516
53.90049294,-121.4973088,Fraser River,618.87345
53.89978418,-121.4947372,Fraser River,618.80540
53.89929431,-121.4919547,Fraser River,618.78022
53.89893509,-121.4891079,Fraser River,618.88620
53.89906706,-121.4862170,Fraser River,618.91381
53.89922722,-121.4833052,Fraser River,618.93040
53.89893788,-121.4801241,Fraser River,618.99617
53.89879973,-121.4771441,Fraser River,619.03261
53.89881851,-121.4740529,Fraser River,619.12969
53.89860141,-121.4709514,Fraser River,619.13489
53.89826279,-121.4678506,Fraser River,619.15033
53.89804543,-121.4651935,Fraser River,619.26178
53.89756448,-121.4619732,Fraser River,619.16525
53.89647285,-121.4593962,Fraser River,619.28087
53.89512893,-121.4580398,Fraser River,619.22652
53.89317638,-121.4576522,Fraser River,619.91537
53.89171181,-121.4565314,Fraser River,619.76175
53.89020318,-121.4594424,Fraser River,619.82345
53.88866466,-121.4604160,Fraser River,619.42223
53.88708511,-121.4612728,Fraser River,619.30973
53.88540351,-121.4621056,Fraser River,619.31772
53.88342960,-121.4614586,Fraser River,619.37866
53.88175710,-121.4604823,Fraser River,619.42820
53.88033183,-121.4588595,Fraser River,619.46961
53.87905254,-121.4568490,Fraser River,619.48928
53.87791854,-121.4545419,Fraser River,619.56677
53.87666298,-121.4524159,Fraser River,619.60647
53.87533773,-121.4504791,Fraser River,619.63729
53.87387692,-121.4488484,Fraser River,619.63169
53.87266918,-121.4463191,Fraser River,619.73509
53.87131248,-121.4443416,Fraser River,619.75555
53.86961118,-121.4434541,Fraser River,619.75055
53.86783599,-121.4429657,Fraser River,619.78970
53.86644938,-121.4417913,Fraser River,619.77250
53.86541396,-121.4399294,Fraser River,619.80939
53.86508606,-121.4378030,Fraser River,619.94268
53.86522354,-121.4354170,Fraser River,619.91009
53.86604963,-121.4331633,Fraser River,619.93418
53.86728963,-121.4313898,Fraser River,619.93405
53.86898542,-121.4306469,Fraser River,619.92988
53.87012465,-121.4316559,Fraser River,619.94321
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.87688209,-121.4400366,Fraser River,620.10949
53.87793904,-121.4403107,Fraser River,620.09562
53.87970705,-121.4415360,Fraser River,620.19167
53.88152122,-121.4418131,Fraser River,620.19415
53.88329812,-121.4423545,Fraser River,620.17507
53.88497878,-121.4419530,Fraser River,620.21740
53.88639838,-121.4411549,Fraser River,620.25725
53.88899574,-121.4395390,Fraser River,620.42634
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89090840,-121.4334104,Fraser River,620.48629
53.89205155,-121.4324890,Fraser River,620.52662
53.89288491,-121.4299740,Fraser River,620.49060
53.89387216,-121.4279252,Fraser River,620.41211
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89654224,-121.4211276,Fraser River,620.23534
53.89611461,-121.4183750,Fraser River,620.61289
53.89503536,-121.4158021,Fraser River,620.58778
53.89372951,-121.4137204,Fraser River,620.54034
53.89185979,-121.4129231,Fraser River,620.52728
53.89014455,-121.4128788,Fraser River,620.70416
53.88880826,-121.4137005,Fraser River,620.75265
53.88741339,-121.4155974,Fraser River,620.62633
53.88579550,-121.4170497,Fraser River,620.71822
53.88412430,-121.4182222,Fraser River,620.72402
53.88239281,-121.4179776,Fraser River,620.75966
53.88078428,-121.4170245,Fraser River,620.77078
53.87948814,-121.4151056,Fraser River,620.80771
53.87855508,-121.4126880,Fraser River,620.87386
53.87796526,-121.4102601,Fraser River,620.90961
53.87734162,-121.4073859,Fraser River,620.91366
53.87671641,-121.4046716,Fraser River,620.89426
53.87663133,-121.4019463,Fraser River,620.93794
53.87670340,-121.3987525,Fraser River,621.04363
53.87694025,-121.3959289,Fraser River,621.14802
53.87738032,-121.3930518,Fraser River,621.17017
53.87770826,-121.3901928,Fraser River,621.14215
53.87834356,-121.3874015,Fraser River,621.14747
53.87851803,-121.3841323,Fraser River,621.21908
53.87863131,-121.3811867,Fraser River,621.26246
53.87867410,-121.3780703,Fraser River,621.30710
53.87830582,-121.3747993,Fraser River,621.30124
53.87761685,-121.3720263,Fraser River,621.23374
53.87718486,-121.3692879,Fraser River,621.35644
53.87683810,-121.3660909,Fraser River,621.38007
53.87578802,-121.3635385,Fraser River,621.40509
53.87432137,-121.3616338,Fraser River,621.42687
53.87282730,-121.3598849,Fraser River,621.39642
53.87122413,-121.3583262,Fraser River,621.50997
53.86972615,-121.3568724,Fraser River,621.51759
53.86836152,-121.3551246,Fraser River,621.60568
53.86688884,-121.3533247,Fraser River,621.53785
53.86537017,-121.3515981,Fraser River,621.62228
53.86378183,-121.3498896,Fraser River,621.66019
53.86236556,-121.3482394,Fraser River,621.62196
53.86131426,-121.3462263,Fraser River,621.68933
53.86046366,-121.3441282,Fraser River,621.70641
53.85966679,-121.3414832,Fraser River,621.68767
53.85914293,-121.3386014,Fraser River,621.78425
53.85884850,-121.3356424,Fraser River,621.78017
53.85863268,-121.3327538,Fraser River,621.87969
53.85834927,-121.3298748,Fraser River,621.80510
53.85788149,-121.3269023,Fraser River,621.83813
53.85702602,-121.3241743,Fraser River,621.84018
53.85593012,-121.3216817,Fraser River,621.97184
53.85456772,-121.3199050,Fraser River,621.89700
53.85286171,-121.3191550,Fraser River,622.09205
53.85099815,-121.3183716,Fraser River,622.02427
53.84949890,-121.3186472,Fraser River,621.80967
53.84759920,-121.3191856,Fraser River,622.10097
53.84598600,-121.3198716,Fraser River,622.19001
53.84433851,-121.3205008,Fraser River,622.19008
53.84248704,-121.3199560,Fraser River,622.36231
53.84067166,-121.3193595,Fraser River,622.30318
53.83909666,-121.3182946,Fraser River,622.25914
53.83783466,-121.3163240,Fraser River,622.34215
53.83703723,-121.3140240,Fraser River,622.35844
53.83699151,-121.3114510,Fraser River,622.31186
53.83655535,-121.3082450,Fraser River,622.38770
53.83640713,-121.3055521,Fraser River,622.40638
53.83674798,-121.3030248,Fraser River,622.37659
53.83739480,-121.3004554,Fraser River,622.46599
53.83799737,-121.2973447,Fraser River,622.61036
53.83776267,-121.2937328,Fraser River,622.55920
53.83628132,-121.2914777,Fraser River,622.67347
53.83430967,-121.2920462,Fraser River,622.64569
53.83254715,-121.2926788,Fraser River,622.74300
53.83099178,-121.2923454,Fraser River,622.70422
53.82916686,-121.2924557,Fraser River,622.76186
53.82747148,-121.2921421,Fraser River,622.79410
53.82573546,-121.2915420,Fraser River,622.89900
53.82401490,-121.2905089,Fraser River,622.87447
53.82218074,-121.2901783,Fraser River,622.90766
53.82049541,-121.2896658,Fraser River,623.00985
53.81892190,-121.2882917,Fraser River,622.99603
53.81776642,-121.2862938,Fraser River,622.93607
53.81701626,-121.2839170,Fraser River,622.86397
53.81655511,-121.2807485,Fraser River,623.00041
53.81665663,-121.2778159,Fraser River,623.07784
53.81531922,-121.2758031,Fraser River,623.03043
53.81516457,-121.2736775,Fraser River,623.38470
53.81586911,-121.2725867,Fraser River,623.32641
53.81780446,-121.2722912,Fraser River,623.12103
53.81915595,-121.2706142,Fraser River,623.31977
53.82046147,-121.2673199,Fraser River,623.45516
53.82159160,-121.2655274,Fraser River,623.47357
53.82309297,-121.2640494,Fraser River,623.63813
53.82487339,-121.2608242,Fraser River,623.83622
53.82660519,-121.2599139,Fraser River,623.60185
53.82841463,-121.2595267,Fraser River,623.62310
53.82989957,-121.2580104,Fraser River,623.74890
53.83103107,-121.2559715,Fraser River,623.65306
53.83220353,-121.2537792,Fraser River,623.77150
53.83322476,-121.2509398,Fraser River,623.75380
53.83379050,-121.2476558,Fraser River,623.90595
53.83392697,-121.2444537,Fraser River,623.93492
53.83365661,-121.2412908,Fraser River,623.94364
53.83302723,-121.2383401,Fraser River,623.91422
53.83204908,-121.2356923,Fraser River,624.01789
53.83060396,-121.2338620,Fraser River,623.99822
53.82906228,-121.2320212,Fraser River,624.00968
53.82780190,-121.2296149,Fraser River,624.03184
53.82666121,-121.2272049,Fraser River,624.03099
53.82593838,-121.2244013,Fraser River,624.10324
53.82509411,-121.2216967,Fraser River,624.12155
53.82414797,-121.2189229,Fraser River,624.11649
53.82346153,-121.2169691,Fraser River,624.06781
53.82107059,-121.2152631,Fraser River,625.41513
53.81936367,-121.2151838,Fraser River,623.55825
53.81790612,-121.2141973,Fraser River,624.06412
53.81612307,-121.2134022,Fraser River,624.33117
53.81447005,-121.2122472,Fraser River,624.35699
53.81306451,-121.2106364,Fraser River,624.32467
53.81165206,-121.2087729,Fraser River,624.44334
53.81032515,-121.2081737,Fraser River,624.37807
53.80850463,-121.2065854,Fraser River,624.70584
53.80660625,-121.2059172,Fraser River,625.01911
53.80482594,-121.2050594,Fraser River,624.63167
53.80369457,-121.2033760,Fraser River,624.67682
53.80275226,-121.2013433,Fraser River,624.49330
53.80219975,-121.1988239,Fraser River,624.64677
53.80154965,-121.1956638,Fraser River,624.69515
53.79910524,-121.1938766,Fraser River,624.79533
53.80033701,-121.1908219,Fraser River,624.73705
53.79864746,-121.1888992,Fraser River,625.00745
53.79674252,-121.1892290,Fraser River,625.14559
53.79542559,-121.1873699,Fraser River,625.12044
53.79575744,-121.1842753,Fraser River,625.17191
53.79716754,-121.1809300,Fraser River,624.45391
53.79854388,-121.1813092,Fraser River,626.40454
53.80096938,-121.1796439,Fraser River,625.48392
53.80221506,-121.1803817,Fraser River,625.37016
53.80397262,-121.1798696,Fraser River,625.28647
53.80505913,-121.1790435,Fraser River,625.70291
53.80722923,-121.1792819,Fraser River,625.39020
53.80963169,-121.1771433,Fraser River,626.26240
53.81096150,-121.1746690,Fraser River,625.29340
53.81175416,-121.1725159,Fraser River,625.38691
53.81271579,-121.1696699,Fraser River,625.41499
53.81269622,-121.1662204,Fraser River,625.35684
53.81131123,-121.1630911,Fraser River,625.49531
53.80902854,-121.1621903,Fraser River,625.17805
53.80766522,-121.1608086,Fraser River,625.63246
53.80627334,-121.1591453,Fraser River,625.61421
53.80480262,-121.1574499,Fraser River,625.70925
53.80361048,-121.1553377,Fraser River,625.70763
53.80266691,-121.1529944,Fraser River,625.65523
53.80181501,-121.1504131,Fraser River,625.50182
53.80160848,-121.1484007,Fraser River,625.08467
53.80161537,-121.1432190,Fraser River,625.88948
53.80037334,-121.1404562,Fraser River,626.86464
53.79997296,-121.1386522,Fraser River,626.58408
53.79956368,-121.1343824,Fraser River,626.26303
53.79903380,-121.1325961,Fraser River,626.10715
53.79815967,-121.1311239,Fraser River,626.66216
53.79687716,-121.1288964,Fraser River,625.52956
53.79312697,-121.1285697,Fraser River,623.58044
53.79301056,-121.1260632,Fraser River,625.81387
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.78826516,-121.1261717,Fraser River,625.53448
53.78659396,-121.1280677,Fraser River,628.91962
53.78583432,-121.1293605,Fraser River,626.14318
53.78430716,-121.1300723,Fraser River,626.26458
53.78278706,-121.1315620,Fraser River,626.35416
53.78138841,-121.1329756,Fraser River,626.43350
53.78024844,-121.1353846,Fraser River,626.49015
53.77907344,-121.1375753,Fraser River,626.60848
53.77807925,-121.1399537,Fraser River,626.70206
53.77690615,-121.1423367,Fraser River,626.56725
53.77487782,-121.1431427,Fraser River,626.89421
53.77367053,-121.1426992,Fraser River,627.80523
53.77253426,-121.1424783,Fraser River,628.11046
53.77075914,-121.1418648,Fraser River,626.96240
53.76895233,-121.1416547,Fraser River,627.66255
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.76811223,-121.1357369,Fraser River,626.83088
53.76640720,-121.1322540,Fraser River,624.61066
53.76636929,-121.1307091,Fraser River,625.67518
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.76887197,-121.1255631,Fraser River,625.52822
53.76914831,-121.1249841,Fraser River,625.49860
53.76990191,-121.1216966,Fraser River,627.43627
53.77197687,-121.1189105,Fraser River,623.61197
53.77246051,-121.1162816,Fraser River,625.50700
53.77402334,-121.1157181,Fraser River,624.26733
53.77591601,-121.1124259,Fraser River,626.83643
53.77627081,-121.1106788,Fraser River,626.41816
53.77803380,-121.1095296,Fraser River,626.65516
53.78000196,-121.1087229,Fraser River,628.19427
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.78286205,-121.1046649,Fraser River,627.97193
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.78655303,-121.1035899,Fraser River,628.90169
53.78750569,-121.1020440,Fraser River,628.67524
53.78914052,-121.0990338,Fraser River,626.21859
53.78863736,-121.0966599,Fraser River,626.74604
53.78704546,-121.0916423,Fraser River,628.35204
53.78603963,-121.0921771,Fraser River,627.70303
53.78302353,-121.0898399,Fraser River,627.84032
53.78133654,-121.0893074,Fraser River,628.56303
53.78066078,-121.0887363,Fraser River,627.66769
53.77930779,-121.0864169,Fraser River,626.06040
53.77944566,-121.0826752,Fraser River,626.97627
53.77975441,-121.0808456,Fraser River,627.92355
