lat,lon,river_name,wse
53.88977987,-122.7492348,Fraser River,564.05621
53.89085038,-122.7463185,Fraser River,564.00875
53.89186083,-122.7447433,Fraser River,564.31754
53.89240460,-122.7417131,Fraser River,564.61089
53.89350911,-122.7387536,Fraser River,564.76714
53.89505110,-122.7372430,Fraser River,565.37642
53.89645540,-122.7354395,Fraser River,564.67598
53.89797892,-122.7339602,Fraser River,564.77140
53.89959372,-122.7332091,Fraser River,564.94379
53.90136627,-122.7328668,Fraser River,564.84116
53.90300119,-122.7319427,Fraser River,564.90367
53.90464230,-122.7312345,Fraser River,565.04082
53.90633052,-122.7298157,Fraser River,565.12978
53.90793196,-122.7279993,Fraser River,565.19462
53.90949571,-122.7259843,Fraser River,565.35999
53.91034350,-122.7230300,Fraser River,565.25756
53.91108252,-122.7203226,Fraser River,565.28558
53.91178299,-122.7172419,Fraser River,565.33584
53.91390912,-122.7172683,Fraser River,565.36279
53.91511067,-122.7148687,Fraser River,565.38582
53.91706033,-122.7156024,Nechako River,565.46417
53.91908558,-122.7154583,Nechako River,565.45674
53.92046924,-122.7177255,Nechako River,565.44662
53.92222285,-122.7190140,Nechako River,565.43445
53.92301888,-122.7219583,Nechako River,565.42889
53.92336749,-122.7249350,Nechako River,565.64639
53.92482280,-122.7267075,Nechako River,565.68896
53.92758527,-122.7284168,Nechako River,565.66683
53.92713014,-122.7317773,Nechako River,565.87770
53.92710577,-122.7355232,Nechako River,565.75152
53.92714767,-122.7385140,Nechako River,565.75859
53.92684695,-122.7414021,Nechako River,565.93722
53.92689290,-122.7446378,Nechako River,566.13021
53.92729208,-122.7471283,Nechako River,566.12079
53.92773860,-122.7499691,Nechako River,566.31474
53.92763154,-122.7532803,Nechako River,566.65776
53.92751886,-122.7562121,Nechako River,566.90526
53.92758203,-122.7591299,Nechako River,567.34755
53.92742197,-122.7620746,Nechako River,567.58583
53.92727472,-122.7652049,Nechako River,567.80372
53.92721287,-122.7685092,Nechako River,568.23675
53.92708479,-122.7713667,Nechako River,568.19378
53.92690423,-122.7742445,Nechako River,568.29174
53.92674988,-122.7770403,Nechako River,568.61355
53.92710059,-122.7795303,Nechako River,568.75938
53.92725796,-122.7820546,Nechako River,568.20319
53.92808372,-122.7850440,Nechako River,568.79356
53.92946655,-122.7874642,Nechako River,569.06089
53.93098456,-122.7885674,Nechako River,569.20731
53.93256980,-122.7890119,Nechako River,569.57676
53.93420159,-122.7903236,Nechako River,569.56088
53.93571559,-122.7924891,Nechako River,569.73435
53.93715484,-122.7938143,Nechako River,570.14673
53.93849626,-122.7958914,Nechako River,570.59031
53.93978745,-122.7981290,Nechako River,570.76581
53.94096927,-122.8003064,Nechako River,570.91260
53.94209405,-122.8024248,Nechako River,571.25914
53.94345552,-122.8047346,Nechako River,571.28162
53.94426153,-122.8075837,Nechako River,571.37004
53.94486515,-122.8100538,Nechako River,571.34402
53.94535551,-122.8127139,Nechako River,571.68977
53.94568704,-122.8154671,Nechako River,571.73492
53.94676173,-122.8190382,Nechako River,572.01277
53.94763530,-122.8206711,Nechako River,572.15313
53.94894745,-122.8231660,Nechako River,572.08082
53.95036671,-122.8253310,Nechako River,572.48326
53.95166152,-122.8268730,Nechako River,572.76254
53.95284271,-122.8287657,Nechako River,572.59094
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.95579036,-122.8329268,Nechako River,578.24042
53.95626537,-122.8348340,Nechako River,580.68750
53.95855844,-122.8386692,Nechako River,578.72891
53.95935841,-122.8406581,Nechako River,574.42835
53.96046869,-122.8434440,Nechako River,573.16951
53.96127626,-122.8449780,Nechako River,572.94738
53.96269076,-122.8471464,Nechako River,573.27960
53.96423822,-122.8491636,Nechako River,573.06976
53.96560359,-122.8511294,Nechako River,573.30905
53.96695408,-122.8531786,Nechako River,573.76125
53.96798367,-122.8553220,Nechako River,574.18484
53.96894506,-122.8581380,Nechako River,573.82502
53.96959545,-122.8609485,Nechako River,574.09073
53.96978873,-122.8643917,Nechako River,574.11496
53.97051343,-122.8675063,Nechako River,575.44968
53.97159403,-122.8691387,Nechako River,574.93091
53.97318159,-122.8699646,Nechako River,575.32619
53.97465241,-122.8714071,Nechako River,575.52213
53.97580995,-122.8735673,Nechako River,576.14320
53.97705337,-122.8755997,Nechako River,576.03635
53.97768262,-122.8770773,Nechako River,578.65488
53.97791747,-122.8821882,Nechako River,575.87123
53.97726627,-122.8849333,Nechako River,576.72974
53.97657158,-122.8872710,Nechako River,577.35912
53.97627636,-122.8904012,Nechako River,577.09182
53.97627223,-122.8930494,Nechako River,577.49358
53.97648051,-122.8963384,Nechako River,577.30398
53.97715043,-122.8993483,Nechako River,577.61712
53.97797678,-122.9015173,Nechako River,577.76945
53.97829103,-122.9042089,Nechako River,577.72577
53.97808521,-122.9072348,Nechako River,578.09000
53.97642749,-122.9101091,Nechako River,578.89899
53.97512730,-122.9104173,Nechako River,578.89664
53.97342772,-122.9094520,Nechako River,578.79038
53.97184049,-122.9078951,Nechako River,579.21017
53.97039634,-122.9061777,Nechako River,579.28443
53.96885658,-122.9045640,Nechako River,579.78339
53.96736366,-122.9046576,Nechako River,579.75876
53.96605000,-122.9064940,Nechako River,579.98436
53.96553405,-122.9093553,Nechako River,579.81515
53.96556327,-122.9130710,Nechako River,580.05169
53.96533841,-122.9151549,Nechako River,580.30276
53.96523227,-122.9186508,Nechako River,580.26745
53.96586149,-122.9210467,Nechako River,580.41959
53.96695564,-122.9234474,Nechako River,580.77217
53.96797181,-122.9264810,Nechako River,581.13168
53.96800175,-122.9297352,Nechako River,580.97460
53.96742223,-122.9329813,Nechako River,581.10533
53.96654061,-122.9358952,Nechako River,581.41176
53.96520759,-122.9381912,Nechako River,581.58077
53.96333427,-122.9397377,Nechako River,581.58005
53.96180374,-122.9402701,Nechako River,581.77716
53.95990172,-122.9391936,Nechako River,584.43779
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.95713334,-122.9346993,Nechako River,582.29480
53.95670820,-122.9324196,Nechako River,582.51335
53.95627780,-122.9309792,Nechako River,581.89720
53.95425603,-122.9270221,Nechako River,583.68343
53.95307270,-122.9264024,Nechako River,582.90859
53.95125282,-122.9265683,Nechako River,582.98199
53.94967876,-122.9274594,Nechako River,582.77798
53.94805743,-122.9288039,Nechako River,582.77085
53.94702570,-122.9304027,Nechako River,583.12444
53.94713619,-122.9330242,Nechako River,583.42020
53.94783212,-122.9350367,Nechako River,583.41134
53.94916661,-122.9364348,Nechako River,584.19041
53.95143869,-122.9401814,Nechako River,583.12371
53.95173897,-122.9427943,Nechako River,584.13340
53.95139703,-122.9458962,Nechako River,584.30088
53.95071500,-122.9486639,Nechako River,584.15812
53.94965187,-122.9513447,Nechako River,584.57165
53.94834779,-122.9534316,Nechako River,584.63426
53.94687915,-122.9549136,Nechako River,584.82416
53.94545045,-122.9569374,Nechako River,584.48107
53.94415949,-122.9588006,Nechako River,584.78391
53.94312729,-122.9611186,Nechako River,584.82471
53.94258653,-122.9637625,Nechako River,584.94694
53.94177356,-122.9667124,Nechako River,585.56471
53.93999679,-122.9684339,Nechako River,585.54910
53.93816132,-122.9696182,Nechako River,585.96797
53.93683746,-122.9682775,Nechako River,585.50355
53.93571967,-122.9661752,Nechako River,585.85160
53.93469723,-122.9639310,Nechako River,586.01068
53.93399817,-122.9615001,Nechako River,586.14055
53.93365867,-122.9585957,Nechako River,586.11871
53.93407724,-122.9562242,Nechako River,586.58678
53.93469822,-122.9532857,Nechako River,586.61865
53.93531133,-122.9502049,Nechako River,586.92692
53.93573077,-122.9470873,Nechako River,587.58060
53.93504591,-122.9439780,Nechako River,587.01362
53.93366078,-122.9417205,Nechako River,587.33924
53.93196407,-122.9403255,Nechako River,587.72589
53.93013082,-122.9401917,Nechako River,587.59231
53.92846988,-122.9407774,Nechako River,587.53339
53.92692131,-122.9415985,Nechako River,587.88986
53.92534829,-122.9427616,Nechako River,588.01361
53.92439764,-122.9446936,Nechako River,588.15924
53.92427971,-122.9476533,Nechako River,588.12750
53.92419664,-122.9505196,Nechako River,588.10906
53.92371380,-122.9535185,Nechako River,587.88692
53.92253641,-122.9563874,Nechako River,588.66631
53.92089388,-122.9580318,Nechako River,588.47524
53.91923881,-122.9591341,Nechako River,588.96701
53.91733407,-122.9587154,Nechako River,588.97116
53.91627319,-122.9568382,Nechako River,588.93393
53.91540586,-122.9541290,Nechako River,589.11641
53.91429495,-122.9516820,Nechako River,589.75964
53.91307631,-122.9493658,Nechako River,589.94340
53.91147038,-122.9475624,Nechako River,589.86515
53.90965329,-122.9466048,Nechako River,590.34827
53.90785069,-122.9460995,Nechako River,590.60519
53.90615571,-122.9462796,Nechako River,590.66760
53.90442743,-122.9467651,Nechako River,590.91616
53.90293798,-122.9480857,Nechako River,590.92583
53.90184776,-122.9501070,Nechako River,591.22763
53.90125186,-122.9524530,Nechako River,591.45950
53.90098417,-122.9553909,Nechako River,591.71427
53.90069759,-122.9580707,Nechako River,592.17633
53.90048949,-122.9611876,Nechako River,592.51309
53.89998844,-122.9644935,Nechako River,592.50520
53.89852584,-122.9667941,Nechako River,592.55296
53.89691496,-122.9675319,Nechako River,592.61994
53.89566942,-122.9693094,Nechako River,592.83578
53.89489133,-122.9718637,Nechako River,593.38290
53.89344311,-122.9739004,Nechako River,593.62679
53.89174975,-122.9754351,Nechako River,593.74054
53.89009354,-122.9766038,Nechako River,593.75574
53.88854805,-122.9780623,Nechako River,594.11948
53.88712862,-122.9794602,Nechako River,594.70095
53.88573064,-122.9820198,Nechako River,595.03218
53.88432951,-122.9831418,Nechako River,595.23756
53.88314816,-122.9851210,Nechako River,595.57534
53.88202272,-122.9871624,Nechako River,595.24698
53.88091362,-122.9895937,Nechako River,595.79889
53.87947726,-122.9920794,Nechako River,596.19690
53.87876212,-122.9945723,Nechako River,596.58533
53.87803127,-122.9971027,Nechako River,597.03827
53.87704733,-122.9997169,Nechako River,597.59604
53.87611315,-123.0021964,Nechako River,597.77322
53.87582183,-123.0048443,Nechako River,597.97186
53.87541138,-123.0079848,Nechako River,598.10619
53.87481717,-123.0106629,Nechako River,597.96249
53.87445045,-123.0134941,Nechako River,598.26388
53.87402303,-123.0165890,Nechako River,599.35492
53.87298812,-123.0192408,Nechako River,599.33915
53.87202674,-123.0216635,Nechako River,599.82676
53.87149182,-123.0243189,Nechako River,599.70098
53.87074002,-123.0274301,Nechako River,600.10056
53.87018436,-123.0299171,Nechako River,600.27639
53.87007398,-123.0327110,Nechako River,600.45051
53.87051352,-123.0356374,Nechako River,601.01929
53.87044919,-123.0389062,Nechako River,601.27887
53.86971550,-123.0417956,Nechako River,602.05953
53.86854775,-123.0445395,Nechako River,602.90821
53.86724649,-123.0466861,Nechako River,602.99191
53.86559663,-123.0479173,Nechako River,603.14851
53.86379513,-123.0489722,Nechako River,603.47407
53.86200614,-123.0494562,Nechako River,603.59936
53.86024120,-123.0492073,Nechako River,604.01121
53.85878255,-123.0496928,Nechako River,604.43463
53.85720063,-123.0511354,Nechako River,604.14279
53.85615464,-123.0532900,Nechako River,604.89445
53.85552782,-123.0553384,Nechako River,604.45849
53.85505561,-123.0578406,Nechako River,604.48619
53.85404422,-123.0611477,Nechako River,604.52337
53.85266579,-123.0629469,Nechako River,604.80706
53.85175326,-123.0655773,Nechako River,604.76884
53.85134732,-123.0682249,Nechako River,605.21043
53.85155729,-123.0708077,Nechako River,604.70798
53.85226660,-123.0738033,Nechako River,605.20679
53.85271500,-123.0752458,Nechako River,605.81117
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.86838245,-123.0877253,Nechako River,608.32954
53.86922887,-123.0889288,Nechako River,611.89401
53.87263390,-123.0885233,Nechako River,606.96861
53.87369514,-123.0893528,Nechako River,607.53970
53.87444085,-123.0892743,Nechako River,607.87128
53.87631727,-123.0904881,Nechako River,612.91961
53.87788173,-123.0919400,Nechako River,613.03752
53.88024759,-123.0932923,Nechako River,609.43401
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
53.88295622,-123.0960757,Nechako River,608.17386
53.88598464,-123.0979050,Nechako River,605.30554
53.88668143,-123.0996697,Nechako River,606.34893
53.88749114,-123.1008880,Nechako River,606.94320
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Nechako River,-999999999999.00000
